,Labels,Silhouette_samples
5943,513,0.9797916693647726
5944,188,1.0
5945,554,0.535886160377336
5946,183,1.0
5947,357,0.07711812965933401
5948,233,0.17882183908825086
5949,616,0.18619655073069175
5950,183,1.0
5951,575,0.9860783153403376
5952,188,1.0
5953,485,0.025587372904520466
5954,188,1.0
5955,575,0.9860783153403376
5956,564,0.8392491932744458
5957,144,0.5626049294566089
5958,425,0.02115537797390297
5959,183,1.0
5960,575,0.9860783153403376
5961,141,0.14761972713460766
5962,200,0.02149749725943329
5963,188,1.0
5964,275,0.036777740985785595
5965,188,1.0
5966,539,0.6067678176822674
5967,728,0.9903410681470332
5968,31,0.8859319926707736
5969,185,1.0
5970,188,1.0
5971,606,0.9672619875170545
5972,311,0.25866366496205234
5973,633,1.0
5974,248,0.8889463809923771
5975,188,1.0
5976,484,0.1037371242247695
5977,631,0.8827844185251394
5978,47,0.07916979218683962
5979,185,1.0
5980,713,0.8805316557610816
5981,513,0.9797916693647726
5982,606,0.9672619875170545
5983,575,0.9860783153403376
5984,250,0.9929982195322589
5985,546,0.950223423872162
5986,188,1.0
5987,56,0.8259192135335179
5988,56,0.8259192135335179
5989,623,0.9021600294270808
5990,317,0.23288817264765807
5991,30,0.9959216659968949
5992,188,1.0
5993,613,0.8752928802098657
5994,338,0.17497381429345626
5995,188,1.0
5996,30,0.9959216659968949
5997,554,0.535886160377336
5998,613,0.8752928802098657
5999,635,0.1854308262354447
6000,188,1.0
6001,250,0.9929982195322589
6002,188,1.0
6003,575,0.9860783153403376
6004,624,0.9617157641198804
6005,48,0.2761498626298404
6006,248,0.8889463809923771
6007,185,1.0
6008,554,0.01574065381691048
6009,575,0.9860783153403376
6010,188,1.0
6011,188,1.0
6012,188,1.0
6013,498,0.3328187113917149
6014,188,1.0
6015,575,0.9860783153403376
6016,554,0.017125759829225665
6017,543,0.1475543315033445
6018,606,0.9672619875170545
6019,143,0.17610283007552857
6020,188,1.0
6021,746,0.4589803686644452
6022,128,0.6303217728931061
6023,570,0.4714349640376754
6024,96,0.9776378761109277
6025,96,0.9776378761109277
6026,598,0.9156954570185559
6027,188,1.0
6028,99,0.9661607049322425
6029,188,1.0
6030,635,0.1854308262354447
6031,250,0.9929982195322589
6032,272,0.9295827366689927
6033,331,0.15923850099126569
6034,502,0.9098704966234313
6035,276,0.040941526168558916
6036,702,0.013523609667846754
6037,542,0.24423106646267823
6038,250,0.9929982195322589
6039,250,0.9929982195322589
6040,272,0.9295827366689927
6041,305,0.8452043162147439
6042,157,0.8423718660179476
6043,47,0.03265726425768374
6044,250,0.9929982195322589
6045,99,0.9661607049322425
6046,188,1.0
6047,720,0.06577372755070018
6048,250,0.9929982195322589
6049,62,0.11255661150167817
6050,188,1.0
6051,706,0.7977596606361141
6052,81,0.03825985623498055
6053,575,0.9860783153403376
6054,188,1.0
6055,623,0.9021600294270808
6056,155,0.5905587824956918
6057,188,1.0
6058,554,0.535886160377336
6059,633,1.0
6060,560,0.9957661050079264
6061,188,1.0
6062,96,0.9776378761109277
6063,81,0.06038414305042144
6064,250,0.9929982195322589
6065,676,0.9412386574265238
6066,188,1.0
6067,183,1.0
6068,364,0.3527135608379034
6069,575,0.9860783153403376
6070,575,0.9860783153403376
6071,479,0.9697559174101066
6072,188,1.0
6073,188,1.0
6074,250,0.9929982195322589
6075,250,0.9929982195322589
6076,188,1.0
6077,139,0.9841623856827196
6078,188,1.0
6079,51,0.08259903035070376
6080,575,0.9860783153403376
6081,633,1.0
6082,692,0.8828027180796785
6083,188,1.0
6084,188,1.0
6085,188,1.0
6086,728,0.9903410681470332
6087,635,0.1702759579366757
6088,364,0.5258140175611435
6089,188,1.0
6090,188,1.0
6091,327,0.7420465279995129
6092,575,0.9860783153403376
6093,188,1.0
6094,424,0.4565820820723537
6095,692,0.8828027180796785
6096,188,1.0
6097,233,0.3651196849524689
6098,622,0.16399708938950658
6099,728,0.9903410681470332
6100,188,1.0
6101,188,1.0
6102,187,1.0
6103,546,0.950223423872162
6104,250,0.9929982195322589
6105,188,1.0
6106,250,0.9929982195322589
6107,308,1.0
6108,188,1.0
6109,129,1.0
6110,542,0.07586542029940212
6111,554,0.535886160377336
6112,575,0.9860783153403376
6113,737,0.9912368777834659
6114,554,0.010577330910989917
6115,188,1.0
6116,706,0.2518206661752138
6117,744,0.9630184135407182
6118,250,0.9929982195322589
6119,542,0.0354970273983572
6120,188,1.0
6121,726,0.7077021934489358
6122,185,1.0
6123,354,0.16624395227688032
6124,606,0.9672619875170545
6125,651,0.15716767976214902
6126,575,0.9860783153403376
6127,188,1.0
6128,680,0.023784674068601075
6129,188,1.0
6130,575,0.9860783153403376
6131,216,1.0
6132,99,0.9661607049322425
6133,250,0.9929982195322589
6134,250,0.9929982195322589
6135,10,0.15876281910104575
6136,250,0.9929982195322589
6137,695,0.37043309503899713
6138,188,1.0
6139,81,0.029232399829734333
6140,692,0.8828027180796785
6141,91,0.14892560637129576
6142,188,1.0
6143,188,1.0
6144,424,0.7883316863463325
6145,554,0.535886160377336
6146,479,0.9697559174101066
6147,188,1.0
6148,99,0.9661607049322425
6149,268,0.2645716767689254
6150,575,0.9860783153403376
6151,677,0.9865619689598975
6152,554,0.535886160377336
6153,188,1.0
6154,546,0.950223423872162
6155,706,0.7977596606361141
6156,308,1.0
6157,248,0.8889463809923771
6158,188,1.0
6159,188,1.0
6160,188,1.0
6161,542,0.057565313308811455
6162,250,0.9929982195322589
6163,728,0.9903410681470332
6164,268,0.4308665199496931
6165,188,1.0
6166,695,0.8700113766621571
6167,188,1.0
6168,354,0.12831369853580815
6169,232,0.14161502373896445
6170,188,1.0
6171,606,0.9672619875170545
6172,554,0.015214667501244
6173,598,0.9156954570185559
6174,606,0.9672619875170545
6175,99,0.9661607049322425
6176,554,0.02590504973091386
6177,188,1.0
6178,667,0.9173756588177168
6179,188,1.0
6180,575,0.9860783153403376
6181,188,1.0
6182,536,0.9743939205764185
6183,30,0.9959216659968949
6184,99,0.9661607049322425
6185,250,0.9929982195322589
6186,575,0.9860783153403376
6187,188,1.0
6188,188,1.0
6189,546,0.950223423872162
6190,188,1.0
6191,631,0.8827844185251394
6192,250,0.9929982195322589
6193,289,0.2724710148987941
6194,250,0.9929982195322589
6195,183,1.0
6196,188,1.0
6197,188,1.0
6198,702,0.08647467424144842
6199,513,0.9797916693647726
6200,175,0.9511379755362672
6201,728,0.9903410681470332
6202,250,0.9929982195322589
6203,31,0.8859319926707736
6204,554,0.535886160377336
6205,250,0.9929982195322589
6206,183,1.0
6207,188,1.0
6208,542,0.24423106646267823
6209,667,0.9173756588177168
6210,96,0.9776378761109277
6211,513,0.9797916693647726
6212,250,0.9929982195322589
6213,188,1.0
6214,354,0.02205628502338055
6215,250,0.9929982195322589
6216,623,0.9021600294270808
6217,311,0.8188939202878186
6218,73,0.6768078901160371
6219,188,1.0
6220,256,0.2878960418409384
6221,566,0.9885123811492574
6222,66,1.0
6223,613,0.14703542516485907
6224,566,0.9885123811492574
6225,566,0.9885123811492574
6226,389,0.1999907582000067
6227,566,0.9885123811492574
6228,531,0.027167788932539138
6229,453,0.9642738678185108
6230,566,0.9885123811492574
6231,510,0.06839347733019388
6232,528,0.08122891460007213
6233,389,0.2701523175935052
6234,453,0.9642738678185108
6235,640,0.24756521472744158
6236,729,0.15974841960477315
6237,649,0.38162184654939707
6238,649,0.15171419348735812
6239,316,0.26023657486283003
6240,453,0.9642738678185108
6241,566,0.9885123811492574
6242,566,0.9885123811492574
6243,566,0.9885123811492574
6244,453,0.9642738678185108
6245,199,0.09335536827911944
6246,566,0.9885123811492574
6247,453,0.9642738678185108
6248,566,0.9885123811492574
6249,453,0.9642738678185108
6250,510,0.03548618623708412
6251,649,0.4143940675717047
6252,531,0.06333077302652777
6253,566,0.9885123811492574
6254,400,0.0076242956081362225
6255,641,0.08690914338620254
6256,400,0.24479500591405018
6257,263,0.13414928431167306
6258,640,0.20571046488622938
6259,510,-0.0019489716622750754
6260,453,0.9642738678185108
6261,566,0.9885123811492574
6262,547,0.10152459593665816
6263,500,0.9296155906004373
6264,66,1.0
6265,676,0.12122916371233945
6266,510,0.13057710645380402
6267,566,0.9885123811492574
6268,8,0.344631685408245
6269,566,0.9885123811492574
6270,566,0.9885123811492574
6271,566,0.9885123811492574
6272,102,0.6553195280242227
6273,453,0.9642738678185108
6274,319,0.26257375807287153
6275,510,0.19705894917945835
6276,84,0.09053850608010695
6277,510,0.15606836657062445
6278,133,0.380887819199195
6279,557,0.010585870027413473
6280,566,0.9885123811492574
6281,566,0.9885123811492574
6282,9,0.18918930820170587
6283,566,0.9885123811492574
6284,649,0.0257397122851558
6285,84,0.4444760029142903
6286,649,0.5376986498167544
6287,389,0.18727999177463192
6288,500,0.9296155906004373
6289,133,0.12309349402909182
6290,232,0.10647954164047116
6291,566,0.9885123811492574
6292,566,0.9885123811492574
6293,429,0.009272010647932576
6294,461,0.05363768760706925
6295,453,0.9642738678185108
6296,453,0.9642738678185108
6297,640,0.22338635348877783
6298,199,0.07893517609125622
6299,643,0.3233937468929712
6300,353,0.10433329535208277
6301,566,0.9885123811492574
6302,566,0.9885123811492574
6303,178,0.18596089572215752
6304,566,0.9885123811492574
6305,704,0.3595618505738535
6306,54,0.01545422320881863
6307,566,0.9885123811492574
6308,510,0.0580592210748145
6309,66,1.0
6310,510,0.14575728234938515
6311,232,0.020871464216383397
6312,319,0.05797344036428066
6313,566,0.9885123811492574
6314,510,0.19705894917945835
6315,232,0.048728284230976554
6316,566,0.9885123811492574
6317,67,0.0033120298795130034
6318,547,0.3514679281573819
6319,566,0.9885123811492574
6320,135,0.07195908564461104
6321,232,0.17687368250153615
6322,731,0.5406694664103218
6323,353,0.236132699006797
6324,500,0.9296155906004373
6325,566,0.9885123811492574
6326,649,0.5376986498167544
6327,353,0.05093795309134728
6328,166,0.05237621759521057
6329,608,0.12357829360088955
6330,566,0.9885123811492574
6331,566,0.9885123811492574
6332,566,0.9885123811492574
6333,500,0.9296155906004373
6334,67,0.01859404846194107
6335,371,0.20641418392225072
6336,453,0.9642738678185108
6337,640,0.3755007379924534
6338,66,1.0
6339,410,0.6545190736005441
6340,410,0.6545190736005441
6341,649,0.5376986498167544
6342,640,0.2919156841656448
6343,566,0.9885123811492574
6344,474,0.5600720766966261
6345,353,0.02764991016475106
6346,302,0.04359616987086542
6347,474,0.5600720766966261
6348,232,0.144246023736095
6349,566,0.9885123811492574
6350,453,0.9642738678185108
6351,566,0.9885123811492574
6352,566,0.9885123811492574
6353,566,0.9885123811492574
6354,389,0.30225974544712453
6355,566,0.9885123811492574
6356,666,0.12739496984136264
6357,410,0.6545190736005441
6358,453,0.9642738678185108
6359,178,0.06477235597019264
6360,566,0.9885123811492574
6361,66,1.0
6362,566,0.9885123811492574
6363,371,0.14878048283332487
6364,25,-0.0034767079784971773
6365,649,0.34008797211632785
6366,566,0.9885123811492574
6367,566,0.9885123811492574
6368,666,0.005137644836332282
6369,396,0.10116300904406192
6370,510,0.0580592210748145
6371,453,0.9642738678185108
6372,697,0.9278032009178997
6373,188,1.0
6374,96,0.9776378761109277
6375,188,1.0
6376,144,0.2790702825504015
6377,188,1.0
6378,329,0.4799308391760565
6379,447,0.9797206506721576
6380,188,1.0
6381,513,0.9797916693647726
6382,47,0.08473926311061103
6383,575,0.9860783153403376
6384,96,0.9776378761109277
6385,31,0.08771525453850353
6386,569,0.9172096212216423
6387,184,1.0
6388,268,0.7535129703283504
6389,250,0.9929982195322589
6390,250,0.9929982195322589
6391,575,0.9860783153403376
6392,188,1.0
6393,126,1.0
6394,126,1.0
6395,697,0.9278032009178997
6396,188,1.0
6397,728,0.9903410681470332
6398,79,0.5064918267959957
6399,188,1.0
6400,81,0.18570904348175427
6401,183,1.0
6402,188,1.0
6403,606,0.9672619875170545
6404,329,0.3760589573331733
6405,87,0.048022534709136123
6406,183,1.0
6407,188,1.0
6408,327,0.7420465279995129
6409,188,1.0
6410,354,0.1519468395775732
6411,488,0.7529064643475567
6412,188,1.0
6413,354,0.0042597089638683125
6414,395,0.09002915287971817
6415,354,0.04604737731236168
6416,187,1.0
6417,348,0.8141531452334324
6418,575,0.9860783153403376
6419,10,0.3111957102069054
6420,373,0.3206126085182331
6421,740,0.0551191553144117
6422,381,0.07127030820669161
6423,713,0.8805316557610816
6424,99,0.9661607049322425
6425,272,0.9295827366689927
6426,272,0.9295827366689927
6427,308,1.0
6428,431,0.9134813642563601
6429,10,0.08201273259314518
6430,633,1.0
6431,446,0.04217454143282009
6432,188,1.0
6433,575,0.9860783153403376
6434,575,0.9860783153403376
6435,250,0.9929982195322589
6436,30,0.9959216659968949
6437,188,1.0
6438,188,1.0
6439,702,0.12410275448438929
6440,317,0.08032192258908744
6441,305,0.8452043162147439
6442,188,1.0
6443,554,0.012321252520538669
6444,188,1.0
6445,554,0.535886160377336
6446,485,0.08664687541239578
6447,326,0.8219664402601092
6448,625,0.11759677453370126
6449,702,0.13603769360476065
6450,665,0.8893364234932145
6451,183,1.0
6452,624,0.9617157641198804
6453,575,0.9860783153403376
6454,256,0.08636333270349034
6455,442,0.0789747035016988
6456,62,0.08368859623577736
6457,603,0.9346696608704964
6458,554,0.03240394194470694
6459,188,1.0
6460,606,0.9672619875170545
6461,248,0.8889463809923771
6462,188,1.0
6463,250,0.9929982195322589
6464,48,0.011267314395658331
6465,716,0.8517997049927302
6466,188,1.0
6467,657,0.8891519569025215
6468,728,0.9903410681470332
6469,188,1.0
6470,188,1.0
6471,250,0.9929982195322589
6472,622,0.10004116418022091
6473,657,0.8891519569025215
6474,96,0.9776378761109277
6475,562,0.32094141040007224
6476,706,0.7977596606361141
6477,188,1.0
6478,126,1.0
6479,188,1.0
6480,96,0.013508686772234709
6481,188,1.0
6482,716,0.8517997049927302
6483,575,0.9860783153403376
6484,77,0.40615633014626173
6485,62,0.1502615725577478
6486,554,0.535886160377336
6487,144,0.4732001188658992
6488,200,0.15790916572526842
6489,250,0.9929982195322589
6490,4,0.08938701341169712
6491,250,0.9929982195322589
6492,188,1.0
6493,623,0.9021600294270808
6494,250,0.9929982195322589
6495,485,0.2411654178489636
6496,188,1.0
6497,200,0.18737049167472
6498,606,0.9672619875170545
6499,188,1.0
6500,35,0.1146202119433564
6501,713,0.8805316557610816
6502,87,-0.002419141665325808
6503,30,0.9959216659968949
6504,354,0.13885197347403938
6505,418,0.4738475006997518
6506,728,0.9903410681470332
6507,99,0.9661607049322425
6508,511,0.3786773968062679
6509,200,0.12630446611586443
6510,498,0.45175355020369035
6511,560,0.9957661050079264
6512,311,0.8188939202878186
6513,443,0.41978906800399934
6514,554,0.535886160377336
6515,582,0.010401812392881231
6516,47,0.0565557677069941
6517,554,0.535886160377336
6518,697,0.9278032009178997
6519,188,1.0
6520,364,0.5258140175611435
6521,728,0.9903410681470332
6522,546,0.950223423872162
6523,697,0.2758575666622026
6524,126,1.0
6525,188,1.0
6526,713,0.8805316557610816
6527,250,0.9929982195322589
6528,110,0.03274980810323742
6529,575,0.9860783153403376
6530,188,1.0
6531,575,0.9860783153403376
6532,633,1.0
6533,560,0.9957661050079264
6534,139,0.9841623856827196
6535,677,0.9865619689598975
6536,354,0.09663622733943215
6537,96,0.9776378761109277
6538,560,0.9957661050079264
6539,250,0.9929982195322589
6540,188,1.0
6541,554,0.02846788548006845
6542,728,0.9903410681470332
6543,702,0.12552256683717816
6544,562,0.2609838170190206
6545,225,0.05330085821893967
6546,91,0.19711361287593077
6547,606,0.9672619875170545
6548,554,0.535886160377336
6549,188,1.0
6550,575,0.9860783153403376
6551,250,0.9929982195322589
6552,464,0.9745589415269887
6553,188,1.0
6554,188,1.0
6555,183,1.0
6556,606,0.9672619875170545
6557,721,0.03156620805293164
6558,716,0.8517997049927302
6559,250,0.9929982195322589
6560,188,1.0
6561,30,0.9959216659968949
6562,692,0.13890858503128647
6563,96,0.9776378761109277
6564,554,0.535886160377336
6565,354,0.17279944609407694
6566,31,0.8859319926707736
6567,554,0.01412864128300433
6568,188,1.0
6569,188,1.0
6570,513,0.9797916693647726
6571,606,0.9672619875170545
6572,502,0.9098704966234313
6573,188,1.0
6574,554,0.010577330910989917
6575,441,0.78431095962465
6576,665,0.8893364234932145
6577,188,1.0
6578,188,1.0
6579,381,0.12682981255492498
6580,484,0.20452583086859247
6581,363,0.6415367423202966
6582,728,0.9903410681470332
6583,308,1.0
6584,728,0.9903410681470332
6585,188,1.0
6586,188,1.0
6587,216,1.0
6588,250,0.9929982195322589
6589,201,0.9801396837116804
6590,99,0.9661607049322425
6591,188,1.0
6592,96,0.9776378761109277
6593,514,0.6502930210569299
6594,43,0.3792405597242988
6595,188,1.0
6596,635,0.3573686027695292
6597,513,0.9797916693647726
6598,129,1.0
6599,3,-0.032828163251714164
6600,129,1.0
6601,560,0.9957661050079264
6602,126,1.0
6603,99,0.9661607049322425
6604,188,1.0
6605,77,0.6657173113024784
6606,99,0.9661607049322425
6607,30,0.9959216659968949
6608,91,0.04444700248581606
6609,99,0.9661607049322425
6610,317,0.051531210119458805
6611,554,0.535886160377336
6612,188,1.0
6613,188,1.0
6614,188,1.0
6615,513,0.9797916693647726
6616,250,0.9929982195322589
6617,728,0.9903410681470332
6618,188,1.0
6619,188,1.0
6620,560,0.9957661050079264
6621,442,0.06800439094698442
6622,188,1.0
6623,554,0.535886160377336
6624,188,1.0
6625,250,0.9929982195322589
6626,30,0.9959216659968949
6627,96,0.9776378761109277
6628,188,1.0
6629,677,0.9865619689598975
6630,250,0.9929982195322589
6631,728,0.9903410681470332
6632,272,0.9295827366689927
6633,725,0.9711401163658134
6634,692,0.8828027180796785
6635,250,0.9929982195322589
6636,188,1.0
6637,575,0.9860783153403376
6638,99,0.9661607049322425
6639,395,0.0647718955269993
6640,188,1.0
6641,265,0.6325542891236862
6642,546,0.950223423872162
6643,91,0.11879298023427158
6644,250,0.9929982195322589
6645,542,0.1765892752940156
6646,250,0.9929982195322589
6647,357,0.07711812965933401
6648,188,1.0
6649,81,0.010123942057330686
6650,488,0.15568050458306493
6651,188,1.0
6652,188,1.0
6653,62,0.149771171371893
6654,698,0.06850016424770068
6655,443,0.8353604095028674
6656,542,0.13494545420949475
6657,188,1.0
6658,536,0.9743939205764185
6659,431,0.9134813642563601
6660,354,0.08957933210506837
6661,575,0.9860783153403376
6662,188,1.0
6663,554,0.535886160377336
6664,126,1.0
6665,144,0.4732001188658992
6666,47,0.0408929301027174
6667,188,1.0
6668,582,0.14104472842534094
6669,250,0.9929982195322589
6670,461,0.5699944973923567
6671,48,0.2761498626298404
6672,139,0.9841623856827196
6673,548,0.9944670462523354
6674,188,1.0
6675,575,0.9860783153403376
6676,513,0.9797916693647726
6677,606,0.9672619875170545
6678,188,1.0
6679,188,1.0
6680,560,0.9957661050079264
6681,99,0.9661607049322425
6682,575,0.9860783153403376
6683,554,0.03311625805730986
6684,364,0.5258140175611435
6685,188,1.0
6686,250,0.9929982195322589
6687,188,1.0
6688,91,0.3440782057263681
6689,554,0.535886160377336
6690,256,0.047001052253230924
6691,633,1.0
6692,728,0.9903410681470332
6693,726,0.20867722270504557
6694,188,1.0
6695,575,0.9860783153403376
6696,250,0.9929982195322589
6697,81,0.26346537498196065
6698,513,0.9797916693647726
6699,413,0.015495875824850703
6700,395,0.06170345308116911
6701,188,1.0
6702,96,0.9776378761109277
6703,575,0.9860783153403376
6704,554,0.013826203229190386
6705,48,0.18987411419049796
6706,594,0.3285397133127403
6707,575,0.9860783153403376
6708,728,0.9903410681470332
6709,175,0.9511379755362672
6710,188,1.0
6711,96,0.9776378761109277
6712,250,0.9929982195322589
6713,554,0.020495986067487388
6714,666,0.10192544683467798
6715,188,1.0
6716,702,0.14564864182397727
6717,31,0.8859319926707736
6718,188,1.0
6719,47,0.054507664303563935
6720,248,0.8889463809923771
6721,188,1.0
6722,513,0.9797916693647726
6723,146,0.062004185768812545
6724,424,0.7883316863463325
6725,188,1.0
6726,87,0.6622162829899383
6727,188,1.0
6728,55,0.14010594168153387
6729,730,0.3506972785103589
6730,250,0.9929982195322589
6731,587,0.23131522255132178
6732,250,0.9929982195322589
6733,631,0.030532918455575927
6734,188,1.0
6735,575,0.9860783153403376
6736,495,0.9772283704183239
6737,188,1.0
6738,575,0.9860783153403376
6739,188,1.0
6740,188,1.0
6741,546,0.950223423872162
6742,583,0.35897001860876687
6743,250,0.9929982195322589
6744,633,1.0
6745,155,0.5905587824956918
6746,248,0.8889463809923771
6747,230,0.5279698569572339
6748,575,0.9860783153403376
6749,554,0.535886160377336
6750,317,0.11686061146325392
6751,354,0.12184789485342258
6752,34,0.8504368071921858
6753,575,0.9860783153403376
6754,250,0.9929982195322589
6755,495,0.9772283704183239
6756,30,0.9959216659968949
6757,188,1.0
6758,472,0.4678188638901066
6759,96,0.9776378761109277
6760,624,0.9617157641198804
6761,250,0.9929982195322589
6762,575,0.9860783153403376
6763,188,1.0
6764,560,0.9957661050079264
6765,155,0.5905587824956918
6766,623,0.9021600294270808
6767,482,0.09469102670939288
6768,498,0.19800768844435057
6769,513,0.9797916693647726
6770,188,1.0
6771,188,1.0
6772,713,0.8805316557610816
6773,272,0.9295827366689927
6774,250,0.9929982195322589
6775,575,0.9860783153403376
6776,188,1.0
6777,51,0.04174458567190944
6778,184,1.0
6779,185,1.0
6780,336,0.1982953274241249
6781,188,1.0
6782,728,0.9903410681470332
6783,354,0.10454849632449684
6784,575,0.9860783153403376
6785,188,1.0
6786,532,0.8770231716843462
6787,606,0.9672619875170545
6788,292,0.3711215452526672
6789,263,0.7214505064399528
6790,554,0.535886160377336
6791,188,1.0
6792,327,0.7420465279995129
6793,692,0.8828027180796785
6794,96,0.9776378761109277
6795,381,0.13987068505068143
6796,484,0.14836486799350826
6797,188,1.0
6798,575,0.9860783153403376
6799,513,0.9797916693647726
6800,188,1.0
6801,188,1.0
6802,10,0.10551664807362983
6803,126,1.0
6804,250,0.9929982195322589
6805,624,0.9617157641198804
6806,188,1.0
6807,692,0.8828027180796785
6808,651,0.026815657435915588
6809,30,0.9959216659968949
6810,250,0.9929982195322589
6811,708,0.05724691036660699
6812,536,0.18303117612287123
6813,81,0.26346537498196065
6814,256,0.2878960418409384
6815,250,0.9929982195322589
6816,356,-0.02136435868472762
6817,317,0.23288817264765807
6818,31,0.8859319926707736
6819,575,0.9860783153403376
6820,188,1.0
6821,575,0.9860783153403376
6822,513,0.9797916693647726
6823,96,0.9776378761109277
6824,188,1.0
6825,187,1.0
6826,185,1.0
6827,395,0.07083145898775009
6828,575,0.9860783153403376
6829,188,1.0
6830,575,0.9860783153403376
6831,366,0.011976759766703688
6832,358,0.09678985466111716
6833,728,0.9903410681470332
6834,250,0.9929982195322589
6835,188,1.0
6836,188,1.0
6837,633,1.0
6838,706,0.7977596606361141
6839,188,1.0
6840,188,1.0
6841,716,0.8517997049927302
6842,188,1.0
6843,188,1.0
6844,713,0.09266340465666154
6845,188,1.0
6846,513,0.9797916693647726
6847,513,0.9797916693647726
6848,606,0.9672619875170545
6849,6,0.7893141204638447
6850,250,0.9929982195322589
6851,96,0.9776378761109277
6852,188,1.0
6853,728,0.9903410681470332
6854,692,0.3647822688672841
6855,200,0.10402490942867201
6856,188,1.0
6857,704,0.6803983196888631
6858,188,1.0
6859,188,1.0
6860,575,0.9860783153403376
6861,188,1.0
6862,188,1.0
6863,394,0.3456691343294249
6864,30,0.9959216659968949
6865,575,0.9860783153403376
6866,30,0.9959216659968949
6867,188,1.0
6868,90,0.8797555776203884
6869,728,0.9903410681470332
6870,188,1.0
6871,188,1.0
6872,575,0.9860783153403376
6873,188,1.0
6874,250,0.9929982195322589
6875,250,0.9929982195322589
6876,470,0.9223309827683817
6877,250,0.9929982195322589
6878,188,1.0
6879,631,0.8827844185251394
6880,188,1.0
6881,188,1.0
6882,188,1.0
6883,250,0.9929982195322589
6884,272,0.9295827366689927
6885,184,1.0
6886,336,0.13209769041652927
6887,665,0.8893364234932145
6888,570,0.11168768180078884
6889,188,1.0
6890,560,0.9957661050079264
6891,554,0.535886160377336
6892,554,0.535886160377336
6893,200,0.06939161263647646
6894,188,1.0
6895,112,0.0776056392991079
6896,188,1.0
6897,732,0.39388946129987856
6898,560,0.9957661050079264
6899,188,1.0
6900,188,1.0
6901,542,0.05013578177600816
6902,188,1.0
6903,188,1.0
6904,188,1.0
6905,317,0.06456519348475652
6906,554,0.535886160377336
6907,188,1.0
6908,513,0.9797916693647726
6909,188,1.0
6910,614,0.8466637234758211
6911,638,1.0
6912,188,1.0
6913,250,0.9929982195322589
6914,546,0.950223423872162
6915,696,1.0
6916,575,0.9860783153403376
6917,248,0.8889463809923771
6918,250,0.9929982195322589
6919,188,1.0
6920,250,0.9929982195322589
6921,534,0.8914933774019375
6922,692,0.8828027180796785
6923,606,0.9672619875170545
6924,484,0.1373541864319453
6925,99,0.9661607049322425
6926,250,0.9929982195322589
6927,317,0.10160427426310194
6928,188,1.0
6929,402,0.2390845056230051
6930,188,1.0
6931,91,0.09168201321679574
6932,188,1.0
6933,264,0.1421338197774769
6934,575,0.9860783153403376
6935,486,0.14717802457358536
6936,188,1.0
6937,10,0.3111957102069054
6938,96,0.9776378761109277
6939,702,0.036850400069049126
6940,660,1.0
6941,96,0.9776378761109277
6942,188,1.0
6943,188,1.0
6944,47,0.048332802381359924
6945,564,0.8392491932744458
6946,188,1.0
6947,542,0.24376452132915744
6948,536,0.9743939205764185
6949,188,1.0
6950,129,1.0
6951,200,0.18737049167472
6952,183,1.0
6953,495,0.16027904692403372
6954,188,1.0
6955,250,0.9929982195322589
6956,250,0.9929982195322589
6957,62,0.04792050502852049
6958,272,0.9295827366689927
6959,272,0.9295827366689927
6960,188,1.0
6961,188,1.0
6962,48,0.2182470925975814
6963,446,0.08043471298029302
6964,706,0.7977596606361141
6965,188,1.0
6966,695,0.8700113766621571
6967,188,1.0
6968,0,0.8409024054899918
6969,188,1.0
6970,62,0.06639652571075147
6971,166,0.02114511745043501
6972,542,0.12971457389743632
6973,575,0.9860783153403376
6974,49,0.08829461908003486
6975,624,0.9617157641198804
6976,373,0.0436946314944472
6977,336,0.1982953274241249
6978,250,0.9929982195322589
6979,575,0.9860783153403376
6980,321,0.2040774492597614
6981,575,0.9860783153403376
6982,575,0.9860783153403376
6983,575,0.9860783153403376
6984,603,0.9346696608704964
6985,188,1.0
6986,692,0.8828027180796785
6987,716,0.8517997049927302
6988,569,0.9172096212216423
6989,30,0.9959216659968949
6990,554,0.535886160377336
6991,188,1.0
6992,197,0.3420966266993732
6993,188,1.0
6994,624,0.9617157641198804
6995,536,0.2972772703243188
6996,558,0.9509601560569665
6997,545,0.05590165807354553
6998,575,0.9860783153403376
6999,188,1.0
7000,250,0.9929982195322589
7001,536,0.9743939205764185
7002,139,0.6782723891160439
7003,99,0.9661607049322425
7004,338,0.0651097590883484
7005,744,0.9630184135407182
7006,728,0.9903410681470332
7007,188,1.0
7008,47,0.09135151134859769
7009,692,0.8828027180796785
7010,216,1.0
7011,188,1.0
7012,317,0.09746723109791333
7013,188,1.0
7014,250,0.9929982195322589
7015,536,0.9743939205764185
7016,327,0.7420465279995129
7017,464,0.9745589415269887
7018,575,0.9860783153403376
7019,554,0.535886160377336
7020,439,0.9423441268313896
7021,188,1.0
7022,536,0.9743939205764185
7023,188,1.0
7024,696,1.0
7025,188,1.0
7026,677,0.9865619689598975
7027,554,0.03311625805730986
7028,502,0.9098704966234313
7029,185,1.0
7030,188,1.0
7031,188,1.0
7032,365,0.32736349217025673
7033,649,0.12282108774528927
7034,149,0.3430755391819704
7035,188,1.0
7036,31,0.3642410738921417
7037,728,0.9903410681470332
7038,81,0.14093846365294177
7039,308,1.0
7040,542,0.059579863836210695
7041,188,1.0
7042,96,0.9776378761109277
7043,363,0.6415367423202966
