,Labels,Silhouette_samples
1231,526,0.2698321581874549
1232,253,0.6204555579158286
1233,381,1.0
1234,381,1.0
1235,381,1.0
1236,381,1.0
1237,381,1.0
1238,72,1.0
1239,169,1.0
1240,620,0.16492185925185646
1241,201,-0.003790338011873961
1242,657,0.39292367993671556
1243,657,0.39292367993671556
1244,169,1.0
1245,296,0.6163808965431051
1246,619,0.07661425218230695
1247,682,0.21278813873745547
1248,30,0.30806706141003304
1249,30,0.30806706141003304
1250,41,0.5051764388022558
1251,41,0.5051764388022558
1252,41,0.5051764388022558
1253,41,0.5051764388022558
1254,41,0.5051764388022558
1255,624,0.22502381488981119
1256,169,1.0
1257,169,1.0
1258,169,1.0
1259,72,1.0
1260,204,0.2380527253337483
1261,226,0.1642017782080173
1262,169,1.0
1263,174,0.01917019442190665
1264,341,0.16097693152612455
1265,341,0.16097693152612455
1266,319,0.25348529404121267
1267,72,1.0
1268,169,1.0
1269,294,0.20334910132920805
1270,169,1.0
1271,213,1.0
1272,213,1.0
1273,328,0.1739714923500545
1274,716,-0.006572647258556169
1275,169,1.0
1276,26,-0.08749053373246878
1277,169,1.0
1278,169,1.0
1279,169,1.0
1280,169,1.0
1281,575,0.18428464089312221
1282,169,1.0
1283,635,1.0
1284,217,0.37311455665538235
1285,217,0.37311455665538235
1286,592,-0.06674839492833169
1287,45,0.43097686270759433
1288,45,0.43097686270759433
1289,45,0.43097686270759433
1290,45,0.43097686270759433
1291,69,0.50293397890524
1292,69,0.50293397890524
1293,427,0.0
1294,550,0.5001675396175677
1295,550,0.5001675396175677
1296,550,0.5001675396175677
1297,550,0.5001675396175677
1298,169,1.0
1299,500,0.45449830521189927
1300,192,-0.004146113848413344
1301,37,1.0
1302,72,1.0
1303,72,1.0
1304,72,1.0
1305,97,0.7199095477943034
1306,97,0.7199095477943034
1307,97,0.7199095477943034
1308,97,0.7199095477943034
1309,37,1.0
1310,72,1.0
1311,169,1.0
1312,253,0.6204555579158286
1313,253,-0.011272986549940894
1314,635,1.0
1315,25,0.11601481830012393
1316,4,0.4827387253470991
1317,72,1.0
1318,72,1.0
1319,635,1.0
1320,214,-0.01203522515264918
1321,169,1.0
1322,258,1.0
1323,258,1.0
1324,258,1.0
1325,258,1.0
1326,72,1.0
1327,213,1.0
1328,371,0.2098205878706616
1329,169,1.0
1330,91,1.0
1331,551,0.4314678445460822
1332,92,0.13888472749284161
1333,92,0.13888472749284161
1334,72,1.0
1335,635,1.0
1336,37,1.0
1337,240,0.6663481532291954
1338,240,0.6663481532291954
1339,608,1.0
1340,72,1.0
1341,394,0.07780377993233124
1342,72,1.0
1343,72,1.0
1344,72,1.0
1345,626,0.49623239433087535
1346,253,0.6204555579158286
1347,470,0.5966779383365173
1348,169,1.0
1349,600,0.07150164249596627
1350,545,0.0732931955567767
1351,169,1.0
1352,395,0.11727575577634311
1353,353,0.04482916372534511
1354,213,1.0
1355,67,-0.02350688135245928
1356,37,1.0
1357,456,1.0
1358,456,1.0
1359,72,1.0
1360,417,0.1892575194244078
1361,417,0.1892575194244078
1362,93,0.7362263573876132
1363,93,0.7362263573876132
1364,93,0.7362263573876132
1365,93,0.7362263573876132
1366,72,1.0
1367,217,0.025764576999725012
1368,37,1.0
1369,169,1.0
1370,609,0.1809998297458759
1371,72,1.0
1372,72,1.0
1373,624,0.24996605657134097
1374,624,0.24996605657134097
1375,526,0.5119749361123539
1376,134,0.41883129447167056
1377,134,0.41883129447167056
1378,169,1.0
1379,72,1.0
1380,169,1.0
1381,259,0.109947332565017
1382,37,1.0
1383,521,0.38414393279954157
1384,521,0.38414393279954157
1385,521,0.38414393279954157
1386,521,0.38414393279954157
1387,521,0.38414393279954157
1388,747,0.13337555845324417
1389,169,1.0
1390,72,1.0
1391,169,1.0
1392,285,0.09342737043274615
1393,72,1.0
1394,72,1.0
1395,88,0.0
1396,334,0.2798408835771942
1397,168,0.13109028283961996
1398,698,0.1701045992281556
1399,460,0.32983766845521895
1400,37,1.0
1401,720,0.8097825491184278
1402,358,0.10336561295730667
1403,358,0.10336561295730667
1404,579,0.723663919068643
1405,37,1.0
1406,169,1.0
1407,131,0.016907324241436157
1408,694,0.18604565848513815
1409,455,0.09672723115813715
1410,707,0.49230182111788445
1411,707,0.49230182111788445
1412,707,0.49230182111788445
1413,707,0.49230182111788445
1414,707,0.49230182111788445
1415,595,0.464834928759478
1416,91,1.0
1417,72,1.0
1418,73,0.4135620775563566
1419,73,0.4135620775563566
1420,73,0.4135620775563566
1421,130,0.013414840218556524
1422,192,0.21781491587991533
1423,192,0.21781491587991533
1424,192,0.21781491587991533
1425,91,1.0
1426,337,0.32623615839773146
1427,337,0.32623615839773146
1428,4,0.4213032841174471
1429,422,-0.023708767405285457
1430,635,1.0
1431,735,0.17151167172398665
1432,169,1.0
1433,635,1.0
1434,72,1.0
1435,575,0.20063412080626916
1436,132,1.0
1437,132,1.0
1438,202,0.4047777555876953
1439,601,0.2971629416571429
1440,601,0.2971629416571429
1441,72,1.0
1442,498,0.24027637278334507
1443,498,0.24027637278334507
1444,72,1.0
1445,301,0.7925343401733556
1446,301,0.7925343401733556
1447,301,0.7925343401733556
1448,301,0.7925343401733556
1449,301,0.7925343401733556
1450,301,0.7925343401733556
1451,358,0.12288804630971821
1452,358,0.12288804630971821
1453,334,0.4287627466839834
1454,334,0.4287627466839834
1455,334,0.4287627466839834
1456,217,0.21351629013205378
1457,557,1.0
1458,557,1.0
1459,557,1.0
1460,557,1.0
1461,587,0.5285751954443156
1462,226,0.4801323306957509
1463,37,1.0
1464,504,0.03849068355936294
1465,169,1.0
1466,288,0.04719592735207404
1467,211,0.2724508592825948
1468,539,0.2728415956695598
1469,539,0.2728415956695598
1470,630,0.3640731720261032
1471,630,0.3640731720261032
1472,630,0.3640731720261032
1473,630,0.3640731720261032
1474,630,0.3640731720261032
1475,630,0.3640731720261032
1476,630,0.3640731720261032
1477,251,0.001343953416859817
1478,537,0.03147338504771637
1479,369,0.42700205827521637
1480,369,0.42700205827521637
1481,369,0.42700205827521637
1482,213,1.0
1483,197,-0.015325730380670173
1484,169,1.0
1485,213,1.0
1486,72,1.0
1487,183,0.08256025001396954
1488,579,0.723663919068643
1489,226,0.4801323306957509
1490,344,0.11246791168860122
1491,72,1.0
1492,226,0.1642017782080173
1493,587,0.5285751954443156
1494,694,0.8492708928895749
1495,282,0.4419497101620239
1496,379,0.6201616813393215
1497,379,0.6201616813393215
1498,379,0.6201616813393215
1499,169,1.0
1500,72,1.0
1501,243,0.2078576406964703
1502,171,0.17217650370298365
1503,72,1.0
1504,72,1.0
1505,91,1.0
1506,475,0.3264822981518217
1507,475,0.3264822981518217
1508,519,0.08705831270272267
1509,140,0.4745988094938401
1510,72,1.0
1511,201,-0.1776047999020092
1512,169,1.0
1513,214,0.18407811133171867
1514,214,0.18407811133171867
1515,214,0.18407811133171867
1516,214,0.18407811133171867
1517,214,0.18407811133171867
1518,214,0.18407811133171867
1519,635,1.0
1520,169,1.0
1521,619,0.20195670452558914
1522,619,0.20195670452558914
1523,537,0.19601499239902145
1524,550,0.08292569639624865
1525,550,0.08292569639624865
1526,169,1.0
1527,645,-0.035306321416057544
1528,608,1.0
1529,256,0.449237062802887
1530,256,0.449237062802887
1531,256,0.449237062802887
1532,256,0.449237062802887
1533,256,0.449237062802887
1534,10,0.7043592268484752
1535,106,1.0
1536,521,0.045340360897303505
1537,521,0.045340360897303505
1538,476,0.23991102754783494
1539,72,1.0
1540,489,0.0
1541,448,0.18450278726457747
1542,169,1.0
1543,169,1.0
1544,683,-0.024642335808562937
1545,169,1.0
1546,169,1.0
1547,595,0.464834928759478
1548,595,0.464834928759478
1549,471,0.412794449197226
1550,471,0.412794449197226
1551,471,0.412794449197226
1552,471,0.412794449197226
1553,562,1.0
1554,562,1.0
1555,635,1.0
1556,4,0.4213032841174471
1557,169,1.0
1558,213,1.0
1559,349,0.33693728850981725
1560,694,0.8492708928895749
1561,169,1.0
1562,169,1.0
1563,433,0.4129240139215909
1564,433,0.4129240139215909
1565,433,0.4129240139215909
1566,433,0.4129240139215909
1567,530,-0.02997262158728411
1568,263,1.0
1569,72,1.0
1570,72,1.0
1571,363,0.9999999861975213
1572,363,0.9999999861975213
1573,363,0.9999999861975213
1574,363,0.9999999861975213
1575,252,0.9999999551912558
1576,252,0.9999999551912558
1577,252,0.9999999551912558
1578,252,0.9999999551912558
1579,252,0.9999999551912558
1580,252,0.9999999551912558
1581,169,1.0
1582,560,0.06245357057286757
1583,395,0.5723158723187974
1584,579,0.723663919068643
1585,224,1.0
1586,224,1.0
1587,395,0.5723158723187974
1588,595,0.07732240121442067
1589,72,1.0
1590,609,0.5115156571303043
1591,446,0.5920130894560489
1592,688,0.05927365590984814
1593,328,0.12392325019029539
1594,214,0.16750025480182595
1595,214,0.16750025480182595
1596,214,0.16750025480182595
1597,214,0.16750025480182595
1598,214,0.16750025480182595
1599,37,1.0
1600,72,1.0
1601,72,1.0
1602,483,0.38862497930716355
1603,483,0.38862497930716355
1604,483,0.38862497930716355
1605,526,0.3851697033699722
1606,525,0.03632587066501883
1607,736,0.021196982800246723
1608,169,1.0
1609,429,0.1527181922550522
1610,181,0.07800946262975723
1611,216,-0.018154448842931804
1612,162,0.0
1613,712,0.2462539384950039
1614,619,0.18102636273129113
1615,619,0.18102636273129113
1616,93,-0.052482981435116614
1617,198,0.0967202870019428
1618,198,0.0967202870019428
1619,37,1.0
1620,14,0.0
1621,429,0.22648149452238814
1622,429,0.22648149452238814
1623,647,-0.027838099147464358
1624,214,0.10919806095180368
1625,214,0.10919806095180368
1626,169,1.0
1627,169,1.0
1628,106,1.0
1629,15,0.39874155782231796
1630,15,0.39874155782231796
1631,263,1.0
1632,293,0.10739627283612403
1633,326,0.4340229923284754
1634,169,1.0
1635,672,0.9999999705740052
1636,672,0.9999999705740052
1637,72,1.0
1638,600,0.13060539530930543
1639,330,-0.1849790288362938
1640,487,0.5553543113254774
1641,487,0.5553543113254774
1642,72,1.0
1643,72,1.0
1644,243,0.059797206984939316
1645,635,1.0
1646,72,1.0
1647,169,1.0
1648,72,1.0
1649,72,1.0
1650,148,0.5347894739281375
1651,148,0.5347894739281375
1652,148,0.5347894739281375
1653,148,0.5347894739281375
1654,148,0.5347894739281375
1655,432,0.87098835883234
1656,432,0.87098835883234
1657,432,0.87098835883234
1658,432,0.87098835883234
1659,432,0.87098835883234
1660,432,0.87098835883234
1661,432,0.87098835883234
1662,228,-0.12996911972100794
1663,72,1.0
1664,72,1.0
1665,570,0.5574597367894012
1666,728,0.9999999844653238
1667,728,0.9999999844653238
1668,728,0.9999999844653238
1669,728,0.9999999844653238
1670,728,0.9999999844653238
1671,728,0.9999999844653238
1672,728,0.9999999844653238
1673,728,0.9999999844653238
1674,226,0.13864854897974407
1675,493,0.11085349763978648
1676,493,0.11085349763978648
1677,493,0.11085349763978648
1678,34,0.04738338516925719
1679,169,1.0
1680,681,0.1934946383800856
1681,295,1.0
1682,295,1.0
1683,285,0.4054804651692428
1684,72,1.0
1685,519,0.03360980891415475
1686,116,0.012043959772053256
1687,476,0.0026057589131883037
1688,72,1.0
1689,105,0.13764774364479057
1690,105,0.13764774364479057
1691,105,0.13764774364479057
1692,283,0.07235680214991717
1693,169,1.0
1694,379,-0.04911002165826388
1695,583,0.11023762930319986
1696,684,0.11459363377832044
1697,635,1.0
1698,226,0.24779408515289153
1699,169,1.0
1700,367,0.13137194553613046
1701,99,0.37571255325297287
1702,37,1.0
1703,37,1.0
1704,37,1.0
1705,624,0.11009693542152137
1706,37,1.0
1707,169,1.0
1708,148,0.08095255067315403
1709,148,0.08095255067315403
1710,558,-0.06022844646368752
1711,72,1.0
1712,169,1.0
1713,371,0.2098205878706616
1714,72,1.0
1715,183,0.059614300839021486
1716,169,1.0
1717,72,1.0
1718,72,1.0
1719,703,0.18273090249682755
1720,703,0.18273090249682755
1721,72,1.0
1722,37,1.0
1723,95,0.058516885959900206
1724,445,0.3492493779221696
1725,445,0.3492493779221696
1726,534,0.2228318359134243
1727,534,0.2228318359134243
1728,295,1.0
1729,284,0.9999999162203521
1730,284,0.9999999162203521
1731,284,0.9999999162203521
1732,284,0.9999999162203521
1733,259,0.881289960915757
1734,365,0.0876963724969782
1735,72,1.0
1736,143,0.3254000525058799
1737,143,0.3254000525058799
1738,143,0.3254000525058799
1739,143,0.3254000525058799
1740,476,0.02752699284700535
1741,476,0.02752699284700535
1742,576,0.6656437403118582
1743,169,1.0
1744,213,1.0
1745,213,1.0
1746,169,1.0
1747,350,-0.09176257570050866
1748,210,0.2539082610945164
1749,210,0.2539082610945164
1750,448,0.16868760205920816
1751,169,1.0
1752,352,0.16714003209172587
1753,213,1.0
1754,72,1.0
1755,705,1.0
1756,705,1.0
1757,247,1.0
1758,247,1.0
1759,247,1.0
1760,247,1.0
1761,198,0.5139590698161572
1762,198,0.5139590698161572
1763,198,0.5139590698161572
1764,198,0.5139590698161572
1765,198,0.5139590698161572
1766,198,0.5139590698161572
1767,198,0.5139590698161572
1768,198,0.5139590698161572
1769,198,0.5139590698161572
1770,198,0.5139590698161572
1771,213,1.0
1772,72,1.0
1773,213,1.0
1774,476,0.1978265169838034
1775,296,0.6163808965431051
1776,169,1.0
1777,649,0.2510345043409216
1778,649,0.2510345043409216
1779,4,0.4827387253470991
1780,168,0.6332927681315049
1781,168,0.6332927681315049
1782,168,0.6332927681315049
1783,168,0.6332927681315049
1784,168,0.6332927681315049
1785,295,1.0
1786,169,1.0
1787,37,1.0
1788,226,0.4801323306957509
1789,169,1.0
1790,435,0.6802921347070083
1791,435,0.6802921347070083
1792,435,0.6802921347070083
1793,595,0.464834928759478
1794,9,-0.15560167570825453
1795,597,0.5288577772790594
1796,597,0.5288577772790594
1797,597,0.5288577772790594
1798,451,1.0
1799,259,0.881289960915757
1800,280,0.10659140405736754
1801,280,0.10659140405736754
1802,69,0.8050360557130025
1803,69,0.8050360557130025
1804,226,0.33084471376793995
1805,169,1.0
1806,213,1.0
1807,344,0.10822913554213301
1808,169,1.0
1809,591,0.323231444344142
1810,591,0.323231444344142
1811,591,0.323231444344142
1812,591,0.323231444344142
1813,591,0.323231444344142
1814,72,1.0
1815,169,1.0
1816,213,1.0
1817,217,0.2964453142417109
1818,217,0.2964453142417109
1819,87,0.22150475337015024
1820,87,0.22150475337015024
1821,87,0.22150475337015024
1822,694,0.8492708928895749
1823,470,0.2205484821472732
1824,130,0.4473563264697102
1825,130,0.4473563264697102
1826,130,0.4473563264697102
1827,169,1.0
1828,684,0.21005505131029345
1829,72,1.0
1830,749,0.13031673639172958
1831,749,0.13031673639172958
1832,652,0.28254398774863076
1833,652,0.28254398774863076
1834,652,0.28254398774863076
1835,92,0.6805624169501323
1836,92,0.6805624169501323
1837,92,0.6805624169501323
1838,92,0.6805624169501323
1839,92,0.6805624169501323
1840,92,0.6805624169501323
1841,169,1.0
1842,169,1.0
1843,655,0.01706050736138617
1844,593,0.2704086083135718
1845,593,0.2704086083135718
1846,296,0.6163808965431051
1847,72,1.0
1848,72,1.0
1849,579,0.723663919068643
1850,566,0.5729923738411402
1851,566,0.5729923738411402
1852,566,0.5729923738411402
1853,172,0.32311631270082214
1854,172,0.32311631270082214
1855,169,1.0
1856,169,1.0
1857,220,1.0
1858,220,1.0
1859,220,1.0
1860,220,1.0
1861,597,0.06459346498077773
1862,169,1.0
1863,72,1.0
1864,476,0.18023930224588197
1865,635,1.0
1866,624,0.09087797502515034
1867,500,0.3225078133645362
1868,663,0.9999999818129467
1869,663,0.9999999818129467
1870,663,0.9999999818129467
1871,663,0.9999999818129467
1872,72,1.0
1873,344,-0.058479977047405665
1874,272,0.05594511895886493
1875,272,0.05594511895886493
1876,169,1.0
1877,259,0.881289960915757
1878,72,1.0
1879,560,0.24744666039622956
1880,560,0.24744666039622956
1881,560,0.24744666039622956
1882,560,0.24744666039622956
1883,560,0.24744666039622956
1884,116,0.22345212199994158
1885,116,0.22345212199994158
1886,707,0.3324218152165757
1887,707,0.3324218152165757
1888,707,0.3324218152165757
1889,707,0.3324218152165757
1890,51,-0.03267630969626967
1891,451,1.0
1892,73,0.08599752629673538
1893,213,1.0
1894,72,1.0
1895,624,0.04240374349759817
1896,72,1.0
1897,21,0.03397063511571273
1898,91,1.0
1899,660,0.31426428179708693
1900,72,1.0
1901,615,0.2234197133197468
1902,72,1.0
1903,395,0.10046005670348566
1904,526,0.5119749361123539
1905,367,0.22000433728494
1906,694,0.8492708928895749
1907,169,1.0
1908,72,1.0
1909,624,0.13727616637323314
1910,395,0.5723158723187974
1911,72,1.0
1912,378,0.09579453525750635
1913,373,-0.0454857590049372
1914,291,0.10009085872974015
1915,244,0.038547354541121716
1916,169,1.0
1917,432,0.011155520814479099
1918,72,1.0
1919,380,0.3698775305100575
1920,395,0.28627510675786466
1921,285,0.33680574173363653
1922,169,1.0
1923,110,0.5985862160372043
1924,366,0.23772224838219702
1925,72,1.0
1926,53,0.44712956365469647
1927,53,0.44712956365469647
1928,395,0.5723158723187974
1929,172,0.07460038811742754
1930,169,1.0
1931,169,1.0
1932,169,1.0
1933,72,1.0
1934,169,1.0
1935,587,0.4212060700237609
1936,37,1.0
1937,226,0.0748505384610333
1938,356,0.4324130232987036
1939,712,-0.0341017465494355
1940,746,0.29293755388797277
1941,215,0.2536084048045545
1942,215,0.2536084048045545
1943,215,0.2536084048045545
1944,215,0.2536084048045545
1945,215,0.2536084048045545
1946,215,0.2536084048045545
1947,215,0.2536084048045545
1948,215,0.2536084048045545
1949,37,1.0
1950,72,1.0
1951,256,0.36538134740767797
1952,256,0.36538134740767797
1953,256,0.36538134740767797
1954,256,0.36538134740767797
1955,256,0.36538134740767797
1956,73,0.12886819943986882
1957,635,1.0
1958,635,1.0
1959,635,1.0
1960,213,1.0
1961,585,0.0
1962,72,1.0
1963,72,1.0
1964,583,0.32497739451678986
1965,583,0.32497739451678986
1966,583,0.32497739451678986
1967,583,0.32497739451678986
1968,635,1.0
1969,169,1.0
1970,579,0.723663919068643
1971,288,0.7000578863548835
1972,288,0.7000578863548835
1973,72,1.0
1974,327,0.9255800400769146
1975,327,0.9255800400769146
1976,327,0.9255800400769146
1977,327,0.9255800400769146
1978,327,0.9255800400769146
1979,327,0.9255800400769146
1980,327,0.9255800400769146
1981,327,0.9255800400769146
1982,327,0.9255800400769146
1983,327,0.9255800400769146
1984,327,0.9255800400769146
1985,327,0.9255800400769146
1986,217,0.4136421070011889
1987,72,1.0
1988,620,0.6895834389961404
1989,72,1.0
1990,644,0.017648254331434847
1991,468,0.807836274474023
1992,19,0.4777305758918538
1993,19,0.4777305758918538
1994,19,0.4777305758918538
1995,19,0.4777305758918538
1996,587,0.21126324278075617
1997,637,-0.04720276249312842
1998,288,0.7000578863548835
1999,288,0.7000578863548835
2000,72,1.0
2001,519,0.08704743876856202
2002,169,1.0
2003,577,0.3825945282489712
2004,577,0.3825945282489712
2005,577,0.3825945282489712
2006,169,1.0
2007,300,1.0
2008,300,1.0
2009,300,1.0
2010,300,1.0
2011,300,1.0
2012,300,1.0
2013,300,1.0
2014,300,1.0
2015,300,1.0
2016,95,-0.01390509879892894
2017,397,1.0
2018,397,1.0
2019,397,1.0
2020,250,0.9999999826104526
2021,250,0.9999999826104526
2022,29,0.02832935156061532
2023,326,0.24993384099384838
2024,587,0.184324221380364
2025,622,0.19750460824498017
2026,622,0.19750460824498017
2027,622,0.19750460824498017
2028,169,1.0
2029,37,1.0
2030,217,0.21351629013205378
2031,609,0.1809998297458759
2032,719,0.18653744129687963
2033,719,0.18653744129687963
2034,719,0.18653744129687963
2035,607,0.4955646455719864
2036,607,0.4955646455719864
2037,587,0.5285751954443156
2038,226,0.049910870799769955
2039,394,0.14129515307171783
2040,169,1.0
2041,604,0.06433065481367782
2042,635,1.0
2043,72,1.0
2044,631,0.41292098733393123
2045,631,0.41292098733393123
2046,631,0.41292098733393123
2047,326,0.4340229923284754
2048,263,1.0
2049,263,1.0
2050,99,0.32168509338953305
2051,263,1.0
2052,263,1.0
2053,72,1.0
2054,635,1.0
2055,21,0.3584833882067483
2056,217,0.1291090828797322
2057,37,1.0
2058,169,1.0
2059,450,0.0
2060,72,1.0
2061,412,0.20425581275181592
2062,412,0.20425581275181592
2063,412,0.20425581275181592
2064,169,1.0
2065,635,1.0
2066,635,1.0
2067,72,1.0
2068,518,-0.16318983100493722
2069,476,0.10650213544646434
2070,203,0.11193587426462744
2071,203,0.11193587426462744
2072,259,0.881289960915757
2073,169,1.0
2074,72,1.0
2075,72,1.0
2076,223,1.0
2077,223,1.0
2078,223,1.0
2079,140,0.44896982301164645
2080,243,0.41036212718712606
2081,37,1.0
2082,213,1.0
2083,169,1.0
2084,72,1.0
2085,13,0.5578011908962892
2086,13,0.5578011908962892
2087,470,0.5966779383365173
2088,37,1.0
2089,72,1.0
2090,421,1.0
2091,421,1.0
2092,72,1.0
2093,98,0.2346772739014464
2094,98,0.2346772739014464
2095,72,1.0
2096,37,1.0
2097,169,1.0
2098,169,1.0
2099,169,1.0
2100,169,1.0
2101,521,0.14008694297646343
2102,122,1.0
2103,122,1.0
2104,122,1.0
2105,326,0.4340229923284754
2106,429,0.11085735103082145
2107,243,0.38470112853106914
2108,213,1.0
2109,583,0.26562707368551464
2110,583,0.26562707368551464
2111,583,0.26562707368551464
2112,229,0.02295504239244661
2113,169,1.0
2114,451,1.0
2115,591,0.2813872693947123
2116,591,0.2813872693947123
2117,591,0.2813872693947123
2118,591,0.2813872693947123
2119,73,0.20915272484352215
2120,91,1.0
2121,693,0.23204482113038277
2122,183,0.08428735424010196
2123,37,1.0
2124,72,1.0
2125,226,0.24779408515289153
2126,37,1.0
2127,169,1.0
2128,72,1.0
2129,684,0.26598688317376146
2130,272,0.028413358548974487
2131,198,0.14872119540412668
2132,198,0.14872119540412668
2133,116,0.03953467844148912
2134,169,1.0
2135,72,1.0
2136,337,0.0735076450518494
2137,29,0.3712678417409629
2138,29,0.3712678417409629
2139,29,0.3712678417409629
2140,460,0.32983766845521895
2141,213,1.0
2142,606,0.1648275205400109
2143,72,1.0
2144,635,1.0
2145,143,0.2780998025752013
2146,143,0.2780998025752013
2147,143,0.2780998025752013
2148,551,0.18354758537986315
2149,169,1.0
2150,253,0.6204555579158286
2151,73,0.4135620775563566
2152,169,1.0
2153,325,0.15583724345068253
2154,217,0.4136421070011889
2155,584,1.0
2156,682,0.20138900613737298
2157,637,0.31608774065642015
2158,637,0.31608774065642015
2159,637,0.31608774065642015
2160,499,0.4745891149747493
2161,296,0.6163808965431051
2162,161,0.0
2163,226,0.1642017782080173
2164,700,0.3132725452527921
2165,700,0.3132725452527921
2166,700,0.3132725452527921
2167,80,0.9999999433544009
2168,80,0.9999999433544009
2169,80,0.9999999433544009
2170,80,0.9999999433544009
2171,80,0.9999999433544009
2172,80,0.9999999433544009
2173,80,0.9999999433544009
2174,80,0.9999999433544009
2175,80,0.9999999433544009
2176,203,0.6389685598719173
2177,203,0.6389685598719173
2178,203,0.6389685598719173
2179,203,0.6389685598719173
2180,169,1.0
2181,622,0.3279358127687138
2182,622,0.3279358127687138
2183,622,0.3279358127687138
2184,716,0.39544363852388836
2185,164,1.0
2186,164,1.0
2187,164,1.0
2188,164,1.0
2189,355,1.0
2190,355,1.0
2191,355,1.0
2192,355,1.0
2193,217,0.4136421070011889
2194,366,0.2591621511285536
2195,140,0.2695122574639843
2196,499,0.4745891149747493
2197,499,0.4745891149747493
2198,499,0.4745891149747493
2199,499,0.4745891149747493
2200,499,0.4745891149747493
2201,720,0.8097825491184278
2202,144,0.11517112357068242
2203,232,0.0
2204,349,0.3472700749528661
2205,635,1.0
2206,72,1.0
2207,72,1.0
2208,295,1.0
2209,213,1.0
2210,325,0.6008868686762647
2211,325,0.6008868686762647
2212,266,0.5984675578687086
2213,266,0.5984675578687086
2214,266,0.5984675578687086
2215,266,0.5984675578687086
2216,266,0.5984675578687086
2217,266,0.5984675578687086
2218,97,0.20332452073645838
2219,288,0.7000578863548835
2220,276,0.23409328057792475
2221,276,0.23409328057792475
2222,716,0.20784588312649677
2223,684,0.19612866479413302
2224,169,1.0
2225,635,1.0
2226,635,1.0
2227,169,1.0
2228,91,1.0
2229,213,1.0
2230,37,1.0
2231,229,0.257328267813926
2232,229,0.257328267813926
2233,140,0.32955387966357513
2234,72,1.0
2235,72,1.0
2236,655,0.06522822901030678
2237,635,1.0
2238,169,1.0
2239,691,0.2942341943427079
2240,424,1.0
2241,424,1.0
2242,72,1.0
2243,702,0.04263713298459755
2244,169,1.0
2245,422,0.30813645109642007
2246,422,0.30813645109642007
2247,253,0.24630310077797749
2248,609,0.24553909813634414
2249,389,0.3803675898059087
2250,389,0.3803675898059087
2251,389,0.3803675898059087
2252,389,0.3803675898059087
2253,217,0.4136421070011889
2254,72,1.0
2255,737,0.0
2256,37,1.0
2257,99,0.03246146155897008
2258,257,1.0
2259,291,-0.02873875778277455
2260,169,1.0
2261,213,1.0
2262,169,1.0
2263,558,0.04153690523785347
2264,21,0.3584833882067483
2265,592,0.08560178166380945
2266,566,0.04440521015011843
2267,263,1.0
2268,226,0.33084471376793995
2269,96,1.0
2270,96,1.0
2271,714,0.2992264159503179
2272,714,0.2992264159503179
2273,429,0.13185403024577105
2274,371,0.7035483201550884
2275,371,0.7035483201550884
2276,169,1.0
2277,635,1.0
2278,746,0.28145225901255727
2279,746,0.28145225901255727
2280,263,1.0
2281,169,1.0
2282,251,0.5725897815851827
2283,251,0.5725897815851827
2284,251,0.5725897815851827
2285,253,0.6204555579158286
2286,688,0.08259575620310054
2287,98,0.28237701353292805
2288,98,0.28237701353292805
2289,483,0.11253193458048685
2290,4,0.16192443775034449
2291,169,1.0
2292,341,0.503027441780549
2293,341,0.503027441780549
2294,341,0.503027441780549
2295,341,0.503027441780549
2296,624,0.06609927043376246
2297,583,0.29965868431864406
2298,583,0.29965868431864406
2299,746,0.01826885099187555
2300,665,0.22830802232060793
2301,665,0.22830802232060793
2302,665,0.22830802232060793
2303,665,0.22830802232060793
2304,72,1.0
2305,25,0.04781459136102688
2306,72,1.0
2307,72,1.0
2308,169,1.0
2309,534,0.04682510961684168
2310,296,0.6163808965431051
2311,31,0.4270901173663829
2312,31,0.4270901173663829
2313,286,0.0
2314,72,1.0
2315,169,1.0
2316,169,1.0
2317,85,0.0
2318,91,1.0
2319,91,1.0
2320,544,0.0
2321,580,0.7646175925970706
2322,580,0.7646175925970706
2323,580,0.7646175925970706
2324,580,0.7646175925970706
2325,580,0.7646175925970706
2326,580,0.7646175925970706
2327,580,0.7646175925970706
2328,580,0.7646175925970706
2329,29,0.06559049315571232
2330,37,1.0
2331,236,0.30257696676416324
2332,226,0.1642017782080173
2333,89,0.7044733041715239
2334,89,0.7044733041715239
2335,89,0.7044733041715239
2336,89,0.7044733041715239
2337,89,0.7044733041715239
2338,72,1.0
2339,209,1.0
2340,209,1.0
2341,209,1.0
2342,209,1.0
2343,209,1.0
2344,275,0.16416825790073863
2345,285,0.008816528109337708
2346,169,1.0
2347,72,1.0
2348,226,0.058066883467307706
2349,631,0.03181166132187333
2350,635,1.0
2351,259,0.881289960915757
2352,681,0.10387024221941332
2353,720,0.8097825491184278
2354,611,1.0
2355,611,1.0
2356,611,1.0
2357,611,1.0
2358,611,1.0
2359,169,1.0
2360,551,0.6426138153173069
2361,169,1.0
2362,169,1.0
2363,169,1.0
2364,72,1.0
2365,169,1.0
2366,635,1.0
2367,339,0.0
2368,526,0.5119749361123539
2369,48,0.8587502556524963
2370,48,0.8587502556524963
2371,169,1.0
2372,72,1.0
2373,169,1.0
2374,169,1.0
2375,683,0.0767685896727817
2376,72,1.0
2377,244,0.048337944091987835
2378,169,1.0
2379,169,1.0
2380,20,1.0
2381,20,1.0
